CHEMBL831	ENSG00000147246
CHEMBL85	ENSG00000147246
CHEMBL3989558	ENSG00000147246
CHEMBL1200492	ENSG00000147246
CHEMBL654	ENSG00000147246
CHEMBL1200916	ENSG00000147246
CHEMBL1200798	ENSG00000147246
CHEMBL3188993	ENSG00000147246
CHEMBL1887891	ENSG00000147246
CHEMBL1200426	ENSG00000147246
CHEMBL1257040	ENSG00000147246
CHEMBL3989694	ENSG00000147246
CHEMBL2095211	ENSG00000147246
CHEMBL2107339	ENSG00000147246
CHEMBL197672	ENSG00000137752
CHEMBL226267	ENSG00000140009
CHEMBL141305	ENSG00000140009
CHEMBL197672	ENSG00000106144
CHEMBL197672	ENSG00000003400
CHEMBL2103847	ENSG00000164308
CHEMBL1173055	ENSG00000041880
CHEMBL506871	ENSG00000041880
CHEMBL3833368	ENSG00000041880
CHEMBL235191	ENSG00000100429
CHEMBL27759	ENSG00000100429
CHEMBL1256842	ENSG00000276996
CHEMBL1256842	ENSG00000142319
CHEMBL2364614	ENSG00000276996
CHEMBL2364614	ENSG00000142319
CHEMBL3301595	ENSG00000276996
CHEMBL3301595	ENSG00000142319
CHEMBL315985	ENSG00000153253
CHEMBL1255654	ENSG00000153253
CHEMBL2107771	ENSG00000153253
CHEMBL2106155	ENSG00000153253
CHEMBL315985	ENSG00000168356
CHEMBL1255654	ENSG00000168356
CHEMBL2107771	ENSG00000168356
CHEMBL2106155	ENSG00000168356
CHEMBL1201341	ENSG00000087085
CHEMBL101253	ENSG00000128052
CHEMBL1289494	ENSG00000128052
CHEMBL223360	ENSG00000128052
CHEMBL270995	ENSG00000128052
CHEMBL377300	ENSG00000128052
CHEMBL491473	ENSG00000128052
CHEMBL522892	ENSG00000128052
CHEMBL572881	ENSG00000128052
CHEMBL276711	ENSG00000128052
CHEMBL2108557	ENSG00000128052
CHEMBL1173055	ENSG00000129484
CHEMBL506871	ENSG00000129484
CHEMBL3833368	ENSG00000129484
CHEMBL2103855	ENSG00000139287
CHEMBL2105695	ENSG00000139287
CHEMBL315985	ENSG00000185313
CHEMBL1255654	ENSG00000185313
CHEMBL2107771	ENSG00000185313
CHEMBL2106155	ENSG00000185313
CHEMBL1909283	ENSG00000069535
CHEMBL1256841	ENSG00000069535
CHEMBL2051955	ENSG00000172572
CHEMBL418995	ENSG00000184845
CHEMBL2103855	ENSG00000129167
CHEMBL2105695	ENSG00000129167
CHEMBL3544988	ENSG00000135766
CHEMBL2338329	ENSG00000135766
CHEMBL3544988	ENSG00000129521
CHEMBL2338329	ENSG00000129521
CHEMBL2103793	ENSG00000239732
CHEMBL315985	ENSG00000007314
CHEMBL1255654	ENSG00000007314
CHEMBL2107771	ENSG00000007314
CHEMBL2106155	ENSG00000007314
CHEMBL1256842	ENSG00000103546
CHEMBL2364614	ENSG00000103546
CHEMBL3301595	ENSG00000103546
CHEMBL2103847	ENSG00000164307
CHEMBL197672	ENSG00000105141
CHEMBL1887891	ENSG00000168830
CHEMBL197672	ENSG00000196954
CHEMBL2103847	ENSG00000141279
CHEMBL3707374	ENSG00000180739
CHEMBL2103847	ENSG00000176393
CHEMBL191413	ENSG00000180871
CHEMBL2103847	ENSG00000164024
CHEMBL2103975	ENSG00000162009
CHEMBL1743022	ENSG00000092969
CHEMBL2108967	ENSG00000092969
CHEMBL235191	ENSG00000108840
CHEMBL27759	ENSG00000108840
CHEMBL608533	ENSG00000115825
CHEMBL608533	ENSG00000163558
CHEMBL608533	ENSG00000154229
CHEMBL1887891	ENSG00000179097
CHEMBL2109447	ENSG00000228080
CHEMBL3039515	ENSG00000125255
CHEMBL2107866	ENSG00000187266
CHEMBL2109151	ENSG00000104921
CHEMBL4297163	ENSG00000138685
CHEMBL101253	ENSG00000182578
CHEMBL223360	ENSG00000182578
CHEMBL576982	ENSG00000182578
CHEMBL1743011	ENSG00000006327
CHEMBL1743085	ENSG00000049249
CHEMBL2109562	ENSG00000087494
CHEMBL1743067	ENSG00000091972
CHEMBL2108501	ENSG00000105388
CHEMBL2108785	ENSG00000110448
CHEMBL2108119	ENSG00000113520
CHEMBL2109377	ENSG00000118523
CHEMBL2109498	ENSG00000278738
CHEMBL2109498	ENSG00000277833
CHEMBL2109498	ENSG00000273794
CHEMBL2109498	ENSG00000276625
CHEMBL2109498	ENSG00000125498
CHEMBL2109498	ENSG00000278495
CHEMBL2109498	ENSG00000278821
CHEMBL2109500	ENSG00000278738
CHEMBL2109500	ENSG00000277833
CHEMBL2109500	ENSG00000273794
CHEMBL2109500	ENSG00000276625
CHEMBL2109500	ENSG00000125498
CHEMBL2109500	ENSG00000278495
CHEMBL2109500	ENSG00000278821
CHEMBL1743017	ENSG00000127318
CHEMBL2109384	ENSG00000128917
CHEMBL1743012	ENSG00000145839
CHEMBL3545070	ENSG00000049540
CHEMBL325424	ENSG00000106366
CHEMBL204021	ENSG00000146070
CHEMBL2104981	ENSG00000146070
CHEMBL313006	ENSG00000087237
CHEMBL2017179	ENSG00000087237
CHEMBL1800807	ENSG00000087237
CHEMBL340978	ENSG00000108839
CHEMBL2109608	ENSG00000115414
CHEMBL2109412	ENSG00000115414
CHEMBL2109589	ENSG00000115414
CHEMBL1672054	ENSG00000115353
CHEMBL1089221	ENSG00000158125
CHEMBL1742471	ENSG00000113749
CHEMBL278623	ENSG00000121853
CHEMBL1923502	ENSG00000121853
CHEMBL2105872	ENSG00000121853
CHEMBL2103794	ENSG00000121853
CHEMBL1287853	ENSG00000122025
CHEMBL2035187	ENSG00000122025
CHEMBL223360	ENSG00000122025
CHEMBL522892	ENSG00000122025
CHEMBL576982	ENSG00000122025
CHEMBL603469	ENSG00000122025
CHEMBL608533	ENSG00000122025
CHEMBL3545369	ENSG00000131203
CHEMBL1444	ENSG00000137869
CHEMBL488	ENSG00000137869
CHEMBL1399	ENSG00000137869
CHEMBL1200374	ENSG00000137869
CHEMBL2364605	ENSG00000125510
CHEMBL2109391	ENSG00000150337
CHEMBL2109271	ENSG00000150337
CHEMBL1201891	ENSG00000113580
CHEMBL3545185	ENSG00000082898
CHEMBL70972	ENSG00000006638
CHEMBL281398	ENSG00000006638
CHEMBL2107786	ENSG00000006638
CHEMBL2107358	ENSG00000137875
CHEMBL413376	ENSG00000113578
CHEMBL4297163	ENSG00000113578
CHEMBL290352	ENSG00000130758
CHEMBL1743023	ENSG00000134259
CHEMBL2108567	ENSG00000134259
CHEMBL2109528	ENSG00000134259
CHEMBL3989801	ENSG00000109971
CHEMBL1743050	ENSG00000136244
CHEMBL1743071	ENSG00000136244
CHEMBL2108589	ENSG00000136244
CHEMBL2109613	ENSG00000136244
CHEMBL2108591	ENSG00000136244
CHEMBL2109624	ENSG00000110799
CHEMBL2108683	ENSG00000187554
CHEMBL1334033	ENSG00000205560
CHEMBL1201583	ENSG00000112715
CHEMBL1201825	ENSG00000112715
CHEMBL3707357	ENSG00000112715
CHEMBL4297163	ENSG00000112715
CHEMBL1201421	ENSG00000112715
CHEMBL1742982	ENSG00000112715
CHEMBL2108313	ENSG00000112715
CHEMBL3707253	ENSG00000112715
CHEMBL414357	ENSG00000112164
CHEMBL1201866	ENSG00000112164
CHEMBL2108724	ENSG00000112164
CHEMBL2107860	ENSG00000112164
CHEMBL2108336	ENSG00000112164
CHEMBL2108658	ENSG00000163599
CHEMBL2109355	ENSG00000017427
CHEMBL2108459	ENSG00000111537
CHEMBL2109334	ENSG00000177455
CHEMBL2109308	ENSG00000177455
CHEMBL1743034	ENSG00000112115
CHEMBL1742985	ENSG00000169194
CHEMBL1743035	ENSG00000169194
CHEMBL1743081	ENSG00000169194
CHEMBL2109465	ENSG00000169194
CHEMBL2108313	ENSG00000173511
CHEMBL2109193	ENSG00000172270
CHEMBL1742998	ENSG00000185499
CHEMBL2109637	ENSG00000185499
CHEMBL1742997	ENSG00000185499
CHEMBL2108341	ENSG00000185499
CHEMBL2109361	ENSG00000185499
CHEMBL2109364	ENSG00000185499
CHEMBL2109653	ENSG00000115008
CHEMBL354077	ENSG00000184156
CHEMBL3301611	ENSG00000184156
CHEMBL207538	ENSG00000182256
CHEMBL315795	ENSG00000182256
CHEMBL655	ENSG00000182256
CHEMBL1697737	ENSG00000182256
CHEMBL3989949	ENSG00000182256
CHEMBL2105527	ENSG00000182256
CHEMBL1334033	ENSG00000198793
CHEMBL2336325	ENSG00000198793
CHEMBL207538	ENSG00000268089
CHEMBL315795	ENSG00000268089
CHEMBL655	ENSG00000268089
CHEMBL1697737	ENSG00000268089
CHEMBL3989949	ENSG00000268089
CHEMBL2105527	ENSG00000268089
CHEMBL2110732	ENSG00000141736
CHEMBL3989921	ENSG00000141736
CHEMBL4297844	ENSG00000141736
CHEMBL2109399	ENSG00000141736
CHEMBL354077	ENSG00000185760
CHEMBL3301611	ENSG00000185760
CHEMBL22242	ENSG00000149295
CHEMBL28218	ENSG00000149295
CHEMBL325109	ENSG00000149295
CHEMBL12713	ENSG00000149295
CHEMBL297302	ENSG00000149295
CHEMBL3989556	ENSG00000149295
CHEMBL2105581	ENSG00000149295
CHEMBL4297216	ENSG00000096968
CHEMBL3989767	ENSG00000004948
CHEMBL207538	ENSG00000011677
CHEMBL315795	ENSG00000011677
CHEMBL655	ENSG00000011677
CHEMBL1697737	ENSG00000011677
CHEMBL3989949	ENSG00000011677
CHEMBL2105527	ENSG00000011677
CHEMBL2109090	ENSG00000090339
CHEMBL2110732	ENSG00000146648
CHEMBL3707277	ENSG00000146648
CHEMBL3989921	ENSG00000146648
CHEMBL2108359	ENSG00000146648
CHEMBL2109388	ENSG00000146648
CHEMBL2109389	ENSG00000146648
CHEMBL3137345	ENSG00000146648
CHEMBL2109395	ENSG00000146648
CHEMBL207538	ENSG00000166206
CHEMBL315795	ENSG00000166206
CHEMBL655	ENSG00000166206
CHEMBL1697737	ENSG00000166206
CHEMBL3989949	ENSG00000166206
CHEMBL2105527	ENSG00000166206
CHEMBL2109326	ENSG00000100385
CHEMBL2109610	ENSG00000100385
CHEMBL278819	ENSG00000168539
CHEMBL1364551	ENSG00000168539
CHEMBL111	ENSG00000118432
CHEMBL354077	ENSG00000053918
CHEMBL3301611	ENSG00000053918
CHEMBL139835	ENSG00000169083
CHEMBL254328	ENSG00000169083
CHEMBL354077	ENSG00000117013
CHEMBL3301611	ENSG00000117013
CHEMBL207538	ENSG00000187730
CHEMBL315795	ENSG00000187730
CHEMBL655	ENSG00000187730
CHEMBL1697737	ENSG00000187730
CHEMBL3989949	ENSG00000187730
CHEMBL2105527	ENSG00000187730
CHEMBL2364653	ENSG00000142166
CHEMBL243712	ENSG00000186038
CHEMBL304902	ENSG00000186038
CHEMBL2355333	ENSG00000186038
CHEMBL243712	ENSG00000166736
CHEMBL304902	ENSG00000166736
CHEMBL2355333	ENSG00000166736
CHEMBL243712	ENSG00000149305
CHEMBL304902	ENSG00000149305
CHEMBL2355333	ENSG00000149305
CHEMBL2109622	ENSG00000161638
CHEMBL207538	ENSG00000022355
CHEMBL315795	ENSG00000022355
CHEMBL655	ENSG00000022355
CHEMBL1697737	ENSG00000022355
CHEMBL3989949	ENSG00000022355
CHEMBL2105527	ENSG00000022355
CHEMBL3218576	ENSG00000121879
CHEMBL3545068	ENSG00000121879
CHEMBL404849	ENSG00000153956
CHEMBL539770	ENSG00000153956
CHEMBL4298128	ENSG00000001626
CHEMBL2109342	ENSG00000160791
CHEMBL2109341	ENSG00000160791
CHEMBL1983268	ENSG00000171094
CHEMBL3286830	ENSG00000171094
CHEMBL404849	ENSG00000141837
CHEMBL539770	ENSG00000141837
CHEMBL404849	ENSG00000285479
CHEMBL404849	ENSG00000151067
CHEMBL539770	ENSG00000285479
CHEMBL539770	ENSG00000151067
CHEMBL2108806	ENSG00000117601
CHEMBL2109602	ENSG00000037280
CHEMBL404849	ENSG00000148408
CHEMBL539770	ENSG00000148408
CHEMBL354077	ENSG00000171385
CHEMBL3301611	ENSG00000171385
CHEMBL207538	ENSG00000163288
CHEMBL315795	ENSG00000163288
CHEMBL655	ENSG00000163288
CHEMBL1697737	ENSG00000163288
CHEMBL3989949	ENSG00000163288
CHEMBL2105527	ENSG00000163288
CHEMBL2108581	ENSG00000198851
CHEMBL2109253	ENSG00000198851
CHEMBL2109372	ENSG00000198851
CHEMBL2109264	ENSG00000198851
CHEMBL2109351	ENSG00000198851
CHEMBL2109434	ENSG00000198851
CHEMBL2356023	ENSG00000111424
CHEMBL1601669	ENSG00000111424
CHEMBL243712	ENSG00000178084
CHEMBL304902	ENSG00000178084
CHEMBL2355333	ENSG00000178084
CHEMBL1489	ENSG00000119772
CHEMBL1201129	ENSG00000119772
CHEMBL207538	ENSG00000151834
CHEMBL315795	ENSG00000151834
CHEMBL655	ENSG00000151834
CHEMBL277062	ENSG00000151834
CHEMBL1697737	ENSG00000151834
CHEMBL3989949	ENSG00000151834
CHEMBL2105527	ENSG00000151834
CHEMBL3707313	ENSG00000172819
CHEMBL4204794	ENSG00000134853
CHEMBL2364651	ENSG00000134853
CHEMBL207538	ENSG00000186297
CHEMBL315795	ENSG00000186297
CHEMBL655	ENSG00000186297
CHEMBL1697737	ENSG00000186297
CHEMBL3989949	ENSG00000186297
CHEMBL2105527	ENSG00000186297
CHEMBL24828	ENSG00000197122
CHEMBL288441	ENSG00000197122
CHEMBL1201554	ENSG00000126218
CHEMBL1201777	ENSG00000112038
CHEMBL511142	ENSG00000112038
CHEMBL688	ENSG00000112038
CHEMBL270190	ENSG00000112038
CHEMBL1707	ENSG00000112038
CHEMBL2062276	ENSG00000112038
CHEMBL596	ENSG00000112038
CHEMBL1701	ENSG00000112038
CHEMBL2368861	ENSG00000112038
CHEMBL1685	ENSG00000112038
CHEMBL1200890	ENSG00000112038
CHEMBL2103744	ENSG00000112038
CHEMBL1200825	ENSG00000112038
CHEMBL1237055	ENSG00000112038
CHEMBL299400	ENSG00000112038
CHEMBL1237104	ENSG00000112038
CHEMBL1201770	ENSG00000112038
CHEMBL1201047	ENSG00000112038
CHEMBL1200817	ENSG00000112038
CHEMBL1200531	ENSG00000112038
CHEMBL1201163	ENSG00000112038
CHEMBL1201159	ENSG00000112038
CHEMBL1200665	ENSG00000112038
CHEMBL3989716	ENSG00000112038
CHEMBL3989826	ENSG00000112038
CHEMBL1237065	ENSG00000112038
CHEMBL2062266	ENSG00000112038
CHEMBL1200543	ENSG00000112038
CHEMBL1200599	ENSG00000112038
CHEMBL1201120	ENSG00000112038
CHEMBL3989768	ENSG00000112038
CHEMBL1743039	ENSG00000198223
CHEMBL1743039	ENSG00000100368
CHEMBL1201571	ENSG00000116824
CHEMBL2051955	ENSG00000114854
CHEMBL1405	ENSG00000091831
CHEMBL691	ENSG00000091831
CHEMBL786	ENSG00000091831
CHEMBL1201151	ENSG00000091831
CHEMBL135	ENSG00000091831
CHEMBL411	ENSG00000091831
CHEMBL1018	ENSG00000091831
CHEMBL1200430	ENSG00000091831
CHEMBL1511	ENSG00000091831
CHEMBL1200980	ENSG00000091831
CHEMBL1200973	ENSG00000091831
CHEMBL2105618	ENSG00000091831
CHEMBL1201477	ENSG00000091831
CHEMBL3185958	ENSG00000091831
CHEMBL24072	ENSG00000198668
CHEMBL207538	ENSG00000145864
CHEMBL315795	ENSG00000145864
CHEMBL655	ENSG00000145864
CHEMBL1697737	ENSG00000145864
CHEMBL3989949	ENSG00000145864
CHEMBL2105527	ENSG00000145864
CHEMBL207538	ENSG00000145863
CHEMBL315795	ENSG00000145863
CHEMBL655	ENSG00000145863
CHEMBL1697737	ENSG00000145863
CHEMBL3989949	ENSG00000145863
CHEMBL2105527	ENSG00000145863
CHEMBL4085457	ENSG00000105639
CHEMBL3218576	ENSG00000171608
CHEMBL3545068	ENSG00000171608
CHEMBL1743038	ENSG00000101017
CHEMBL2109477	ENSG00000101017
CHEMBL2051955	ENSG00000118194
CHEMBL2325741	ENSG00000142208
CHEMBL354077	ENSG00000111262
CHEMBL3301611	ENSG00000111262
CHEMBL2109366	ENSG00000134460
CHEMBL4298177	ENSG00000106462
CHEMBL404849	ENSG00000165995
CHEMBL539770	ENSG00000165995
CHEMBL404849	ENSG00000067191
CHEMBL539770	ENSG00000067191
CHEMBL404849	ENSG00000167535
CHEMBL539770	ENSG00000167535
CHEMBL404849	ENSG00000166862
CHEMBL539770	ENSG00000166862
CHEMBL404849	ENSG00000142408
CHEMBL539770	ENSG00000142408
CHEMBL3833343	ENSG00000160712
CHEMBL2108581	ENSG00000160654
CHEMBL2109264	ENSG00000160654
CHEMBL2109351	ENSG00000160654
CHEMBL2109434	ENSG00000160654
CHEMBL2108581	ENSG00000167286
CHEMBL2109264	ENSG00000167286
CHEMBL2109351	ENSG00000167286
CHEMBL2109434	ENSG00000167286
CHEMBL207538	ENSG00000113327
CHEMBL315795	ENSG00000113327
CHEMBL655	ENSG00000113327
CHEMBL1697737	ENSG00000113327
CHEMBL3989949	ENSG00000113327
CHEMBL2105527	ENSG00000113327
CHEMBL2109633	ENSG00000138448
CHEMBL207538	ENSG00000109158
CHEMBL315795	ENSG00000109158
CHEMBL655	ENSG00000109158
CHEMBL1697737	ENSG00000109158
CHEMBL3989949	ENSG00000109158
CHEMBL2105527	ENSG00000109158
CHEMBL354077	ENSG00000075043
CHEMBL3301611	ENSG00000075043
CHEMBL2108474	ENSG00000211810
CHEMBL2108474	ENSG00000278030
CHEMBL2108474	ENSG00000211699
CHEMBL178	ENSG00000131747
CHEMBL43	ENSG00000131747
CHEMBL515606	ENSG00000159640
CHEMBL2108252	ENSG00000206306
CHEMBL2108252	ENSG00000206240
CHEMBL2108252	ENSG00000196126
CHEMBL2109411	ENSG00000068078
CHEMBL2108252	ENSG00000206306
CHEMBL2108252	ENSG00000206240
CHEMBL2108252	ENSG00000229074
CHEMBL2108252	ENSG00000236884
CHEMBL2108252	ENSG00000206306
CHEMBL2108252	ENSG00000206240
CHEMBL2108252	ENSG00000228080
CHEMBL2108252	ENSG00000206306
CHEMBL2108252	ENSG00000206240
CHEMBL354077	ENSG00000104848
CHEMBL3301611	ENSG00000104848
CHEMBL2108252	ENSG00000228080
CHEMBL2108252	ENSG00000229074
CHEMBL2108252	ENSG00000236884
CHEMBL4297533	ENSG00000166603
CHEMBL3989932	ENSG00000144891
CHEMBL243712	ENSG00000135914
CHEMBL2355333	ENSG00000135914
CHEMBL2110732	ENSG00000178568
CHEMBL180022	ENSG00000178568
CHEMBL3989921	ENSG00000178568
CHEMBL279785	ENSG00000149968
CHEMBL3989922	ENSG00000143799
CHEMBL188952	ENSG00000073756
CHEMBL93645	ENSG00000073756
CHEMBL1528134	ENSG00000073756
CHEMBL12610	ENSG00000073756
CHEMBL189171	ENSG00000073756
CHEMBL75435	ENSG00000073756
CHEMBL1565476	ENSG00000073756
CHEMBL2108222	ENSG00000073756
CHEMBL243712	ENSG00000148680
CHEMBL2355333	ENSG00000148680
CHEMBL2109494	ENSG00000072274
CHEMBL2109495	ENSG00000072274
CHEMBL1743066	ENSG00000120235
CHEMBL1743069	ENSG00000120235
CHEMBL1743066	ENSG00000120242
CHEMBL1743069	ENSG00000120242
CHEMBL1743066	ENSG00000147873
CHEMBL1743069	ENSG00000147873
CHEMBL1743066	ENSG00000186803
CHEMBL1743069	ENSG00000186803
CHEMBL1743066	ENSG00000188379
CHEMBL1743069	ENSG00000188379
CHEMBL1743066	ENSG00000197919
CHEMBL1743066	ENSG00000233816
CHEMBL1743069	ENSG00000197919
CHEMBL1743069	ENSG00000233816
CHEMBL2108407	ENSG00000197919
CHEMBL2108407	ENSG00000233816
CHEMBL2108252	ENSG00000198502
CHEMBL1743066	ENSG00000214042
CHEMBL1743069	ENSG00000214042
CHEMBL3545132	ENSG00000188229
CHEMBL3301582	ENSG00000188229
CHEMBL3707328	ENSG00000175868
CHEMBL4297756	ENSG00000175868
CHEMBL277474	ENSG00000095303
CHEMBL188952	ENSG00000095303
CHEMBL1528134	ENSG00000095303
CHEMBL12610	ENSG00000095303
CHEMBL189171	ENSG00000095303
CHEMBL75435	ENSG00000095303
CHEMBL1565476	ENSG00000095303
CHEMBL2108222	ENSG00000095303
CHEMBL1743066	ENSG00000137080
CHEMBL1743069	ENSG00000137080
CHEMBL1743066	ENSG00000147885
CHEMBL1743069	ENSG00000147885
CHEMBL254328	ENSG00000277893
CHEMBL404849	ENSG00000196557
CHEMBL539770	ENSG00000196557
CHEMBL1743066	ENSG00000228083
CHEMBL1743069	ENSG00000228083
CHEMBL243712	ENSG00000158748
CHEMBL2355333	ENSG00000158748
CHEMBL2108252	ENSG00000196126
CHEMBL1743066	ENSG00000234829
CHEMBL1743069	ENSG00000234829
CHEMBL1743066	ENSG00000236637
CHEMBL1743069	ENSG00000236637
CHEMBL43	ENSG00000077097
CHEMBL4297717	ENSG00000231555
CHEMBL4297717	ENSG00000204388
CHEMBL4297717	ENSG00000224501
CHEMBL4297717	ENSG00000232804
CHEMBL4297717	ENSG00000212866
CHEMBL2109495	ENSG00000106327
CHEMBL2108252	ENSG00000206306
CHEMBL2108252	ENSG00000206240
CHEMBL2108252	ENSG00000228080
CHEMBL2108252	ENSG00000196126
CHEMBL2108252	ENSG00000206306
CHEMBL2108252	ENSG00000206240
CHEMBL2108252	ENSG00000227357
CHEMBL304902	ENSG00000276825
CHEMBL304902	ENSG00000069696
CHEMBL243712	ENSG00000157219
CHEMBL2355333	ENSG00000157219
CHEMBL2108252	ENSG00000231679
CHEMBL2108252	ENSG00000196101
CHEMBL207538	ENSG00000094755
CHEMBL315795	ENSG00000094755
CHEMBL655	ENSG00000094755
CHEMBL1697737	ENSG00000094755
CHEMBL3989949	ENSG00000094755
CHEMBL2105527	ENSG00000094755
CHEMBL27810	ENSG00000043591
CHEMBL16476	ENSG00000043591
CHEMBL325109	ENSG00000164270
CHEMBL243712	ENSG00000164270
CHEMBL2355333	ENSG00000164270
CHEMBL2105748	ENSG00000164270
CHEMBL3545132	ENSG00000167552
CHEMBL3301582	ENSG00000167552
CHEMBL551978	ENSG00000113448
CHEMBL404849	ENSG00000157445
CHEMBL539770	ENSG00000157445
CHEMBL4297213	ENSG00000258839
CHEMBL243712	ENSG00000135312
CHEMBL2355333	ENSG00000135312
CHEMBL404849	ENSG00000081248
CHEMBL539770	ENSG00000081248
CHEMBL49080	ENSG00000169252
CHEMBL559180	ENSG00000169252
CHEMBL1204165	ENSG00000169252
CHEMBL27810	ENSG00000169252
CHEMBL16476	ENSG00000169252
CHEMBL3545132	ENSG00000104833
CHEMBL3301582	ENSG00000104833
CHEMBL354077	ENSG00000143473
CHEMBL354077	ENSG00000283965
CHEMBL3301611	ENSG00000143473
CHEMBL3301611	ENSG00000283965
CHEMBL551978	ENSG00000184588
CHEMBL2109486	ENSG00000007908
CHEMBL404849	ENSG00000007402
CHEMBL539770	ENSG00000007402
CHEMBL2110900	ENSG00000108576
CHEMBL2105345	ENSG00000114200
CHEMBL3545132	ENSG00000101162
CHEMBL3301582	ENSG00000101162
CHEMBL3545132	ENSG00000261456
CHEMBL3301582	ENSG00000261456
CHEMBL216981	ENSG00000163464
CHEMBL279785	ENSG00000087245
CHEMBL207538	ENSG00000163285
CHEMBL315795	ENSG00000163285
CHEMBL655	ENSG00000163285
CHEMBL1697737	ENSG00000163285
CHEMBL3989949	ENSG00000163285
CHEMBL2105527	ENSG00000163285
CHEMBL557555	ENSG00000186951
CHEMBL404849	ENSG00000157388
CHEMBL539770	ENSG00000157388
CHEMBL2354773	ENSG00000198431
CHEMBL3544910	ENSG00000198431
CHEMBL24441	ENSG00000101180
CHEMBL4164059	ENSG00000101180
CHEMBL354077	ENSG00000182255
CHEMBL3301611	ENSG00000182255
CHEMBL4204794	ENSG00000157404
CHEMBL3989973	ENSG00000157404
CHEMBL2109325	ENSG00000157404
CHEMBL354077	ENSG00000130037
CHEMBL3301611	ENSG00000130037
CHEMBL2108252	ENSG00000196126
CHEMBL4298150	ENSG00000170989
CHEMBL3707246	ENSG00000170989
CHEMBL253371	ENSG00000178394
CHEMBL243712	ENSG00000178394
CHEMBL2355333	ENSG00000178394
CHEMBL278819	ENSG00000189221
CHEMBL1364551	ENSG00000189221
CHEMBL2105233	ENSG00000189221
CHEMBL3545132	ENSG00000198033
CHEMBL3301582	ENSG00000198033
CHEMBL354077	ENSG00000055118
CHEMBL3301611	ENSG00000055118
CHEMBL354077	ENSG00000177272
CHEMBL3301611	ENSG00000177272
CHEMBL207538	ENSG00000102287
CHEMBL315795	ENSG00000102287
CHEMBL655	ENSG00000102287
CHEMBL1697737	ENSG00000102287
CHEMBL3989949	ENSG00000102287
CHEMBL2105527	ENSG00000102287
CHEMBL404849	ENSG00000006283
CHEMBL539770	ENSG00000006283
CHEMBL243712	ENSG00000186090
CHEMBL304902	ENSG00000186090
CHEMBL2355333	ENSG00000186090
CHEMBL24072	ENSG00000183873
CHEMBL243712	ENSG00000179546
CHEMBL2355333	ENSG00000179546
CHEMBL243712	ENSG00000102468
CHEMBL2355333	ENSG00000102468
CHEMBL243712	ENSG00000147246
CHEMBL2355333	ENSG00000147246
CHEMBL2325741	ENSG00000275199
CHEMBL2325741	ENSG00000117020
CHEMBL1200761	ENSG00000140009
CHEMBL1116	ENSG00000140009
CHEMBL1200721	ENSG00000140009
CHEMBL2105618	ENSG00000140009
CHEMBL1201668	ENSG00000169418
CHEMBL3989695	ENSG00000128271
CHEMBL2109398	ENSG00000044524
CHEMBL279785	ENSG00000196611
CHEMBL612	ENSG00000276996
CHEMBL612	ENSG00000142319
CHEMBL796	ENSG00000276996
CHEMBL796	ENSG00000142319
CHEMBL1373	ENSG00000276996
CHEMBL1373	ENSG00000142319
CHEMBL1722	ENSG00000276996
CHEMBL1722	ENSG00000142319
CHEMBL904	ENSG00000276996
CHEMBL904	ENSG00000142319
CHEMBL1698	ENSG00000276996
CHEMBL1698	ENSG00000142319
CHEMBL1201192	ENSG00000276996
CHEMBL1201192	ENSG00000142319
CHEMBL1693	ENSG00000276996
CHEMBL1693	ENSG00000142319
CHEMBL405	ENSG00000276996
CHEMBL405	ENSG00000142319
CHEMBL501	ENSG00000276996
CHEMBL501	ENSG00000142319
CHEMBL1201735	ENSG00000276996
CHEMBL1201735	ENSG00000142319
CHEMBL3544971	ENSG00000276996
CHEMBL3544971	ENSG00000142319
CHEMBL3989844	ENSG00000276996
CHEMBL3989844	ENSG00000142319
CHEMBL1200483	ENSG00000276996
CHEMBL1200483	ENSG00000142319
CHEMBL1200377	ENSG00000276996
CHEMBL1200377	ENSG00000142319
CHEMBL1201178	ENSG00000276996
CHEMBL1201178	ENSG00000142319
CHEMBL1200387	ENSG00000276996
CHEMBL1200387	ENSG00000142319
CHEMBL1200782	ENSG00000276996
CHEMBL1200782	ENSG00000142319
CHEMBL2062163	ENSG00000276996
CHEMBL2062163	ENSG00000142319
CHEMBL3936761	ENSG00000010671
CHEMBL3707348	ENSG00000010671
CHEMBL748	ENSG00000087085
CHEMBL1025	ENSG00000087085
CHEMBL1555	ENSG00000087085
CHEMBL211471	ENSG00000087085
CHEMBL812	ENSG00000087085
CHEMBL278819	ENSG00000087085
CHEMBL1200541	ENSG00000087085
CHEMBL1128	ENSG00000087085
CHEMBL1200933	ENSG00000087085
CHEMBL2105345	ENSG00000087085
CHEMBL1200514	ENSG00000087085
CHEMBL1364551	ENSG00000087085
CHEMBL1678	ENSG00000087085
CHEMBL1200367	ENSG00000087085
CHEMBL354077	ENSG00000151079
CHEMBL3301611	ENSG00000151079
CHEMBL2103868	ENSG00000128052
CHEMBL2109257	ENSG00000128052
CHEMBL3707328	ENSG00000110680
CHEMBL4297756	ENSG00000110680
CHEMBL3039588	ENSG00000278195
CHEMBL3305985	ENSG00000181072
CHEMBL3989922	ENSG00000129484
CHEMBL404849	ENSG00000284953
CHEMBL404849	ENSG00000151062
CHEMBL539770	ENSG00000284953
CHEMBL539770	ENSG00000151062
